graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11145.99,1466.3475,60.0,399.3808,25.622179,776.8263,0.52700454,0.2704471,0.6157888407888409
grafo11146.99,1520.5582,52.0,396.82883,37.947414,649.12354,0.56278896,0.29902712,0.5638768638768639
grafo11147.100,1111.1019,20.0,402.1941,12.557814,507.68536,0.4606734,0.23113164,0.4565714285714285
grafo11148.99,1670.2711,88.0,389.91705,53.078163,853.12054,0.493402,0.32929894,0.7623015873015874
grafo11149.100,1805.8223,57.0,415.873,29.108368,881.8981,0.65288043,0.2838767,0.6837655122655123
grafo11150.99,1567.3999,67.0,402.3427,40.292706,776.53516,0.50495374,0.29572812,0.5938672438672439
grafo11151.92,1681.0996,75.0,363.61444,39.01672,742.5875,0.7322078,0.3227236,0.6631081780538302
grafo11152.98,1439.145,58.0,397.54816,31.46547,694.56213,0.5702692,0.27764153,0.5698736637512147
grafo11153.99,1271.3832,34.0,389.8383,17.648478,591.3974,0.44630384,0.24766794,0.5351851851851851
grafo11154.95,1482.5847,63.0,387.45117,30.586136,773.4276,0.5478477,0.29273832,0.6644402673350043
grafo11155.99,1551.0262,37.0,398.03992,19.256094,638.3686,0.6542074,0.29014143,0.547979797979798
grafo11156.98,1379.8411,27.0,428.48865,15.321344,560.7618,0.56359464,0.24293295,0.5311588921282797
grafo11157.100,1524.7804,62.0,411.38843,40.338413,721.958,0.5949383,0.27548015,0.6308095238095237
grafo11158.94,1402.0559,23.0,400.34106,8.645396,661.9838,0.511844,0.26943117,0.5726359338061464
grafo11159.93,1522.3833,36.0,402.3241,20.470303,655.57245,0.5641338,0.30215967,0.5878306878306879
grafo11160.100,1502.6403,26.0,412.48807,17.083456,589.2597,0.5049912,0.3093473,0.6005555555555555
grafo11161.99,1563.9159,30.0,419.56747,,589.1055,0.640865,0.26659128,0.5378787878787878
grafo11162.100,1421.3815,49.0,401.93976,27.239376,709.96545,0.5088145,0.27905065,0.6087261904761905
grafo11163.38,166.18285,10.0,157.02899,,170.5301,0.29503316,0.20152931,0.44561403508771935
grafo11164.40,92.55069,2.0,157.84586,1.6048877,104.03247,0.097322695,0.16058013,0.17166666666666663
grafo11165.39,172.98674,7.0,176.64758,,158.29152,0.29683155,0.1945705,0.38098290598290596
grafo11166.34,40.037933,2.0,131.50397,0.6825428,74.20627,0.08012377,0.102904364,0.18676470588235283
grafo11167.37,122.42738,8.0,150.3024,2.5518572,134.74788,0.17491382,0.18863197,0.47117117117117113
grafo11168.34,49.438168,1.0,141.80423,0.19082546,75.26728,0.060386896,0.11121389,0.23249299719887961
grafo11169.99,2242.6523,49.0,383.66248,29.405184,864.59174,0.6807505,0.35524917,0.6598124098124097
grafo11170.33,53.378666,0.0,134.37917,0.0,86.50987,0.062462516,0.09643898,0.4930735930735931
grafo11171.35,46.382324,2.0,144.31181,1.7843899,73.676285,0.05686575,0.10466934,0.2176190476190477
grafo11172.41,198.58745,3.0,162.25331,2.2690601,165.1634,0.31827506,0.19698225,0.4958768873403019
grafo11173.41,135.72015,5.0,162.72165,3.3164978,125.63126,0.1911328,0.16433838,0.4723577235772358
grafo11174.91,1279.7491,26.0,385.69824,16.260742,620.02704,0.5144418,0.25868145,0.5222789115646259
grafo11175.94,829.1773,12.0,376.40518,4.890392,417.65872,0.2632615,0.1994318,0.47383485309017237
grafo11176.100,1835.2072,62.0,392.10815,35.505608,899.5906,0.64972335,0.28411075,0.6976944444444446
grafo11177.98,1542.6105,53.0,402.63467,29.278727,724.52124,0.52752346,0.27670184,0.5220966958211855
grafo11178.95,1953.6414,93.0,375.51724,50.461803,1023.3524,0.6908474,0.30777508,0.6498203842940686
grafo11179.99,1564.2223,49.0,425.36026,33.47104,651.48474,0.6053179,0.29586568,0.5908128908128909
grafo11180.34,55.71431,1.0,162.22047,1.5703081,64.43014,0.07566588,0.109717,0.2774509803921569
grafo11181.95,1730.0924,92.0,374.77734,48.79028,895.6336,0.5822603,0.3209048,0.6915371762740186
grafo11182.99,2070.1826,52.0,391.23468,31.180819,877.6787,0.65203667,0.3593571,0.6163660413660415
grafo11184.93,1104.6411,25.0,366.05283,10.586308,551.1012,0.45780206,0.2582329,0.5625448028673836
grafo11185.94,1231.5245,36.0,382.7999,,657.15326,0.44692424,0.26793846,0.6329280648429585
grafo11186.93,1376.5602,57.0,396.50513,30.716646,706.7044,0.63023394,0.265608,0.5799318065447098
grafo11187.98,1798.3555,42.0,397.40875,21.680014,788.2807,0.6643276,0.29714713,0.5620748299319729
grafo11188.99,1556.8202,42.0,414.19235,26.893969,727.9598,0.6384571,0.28390634,0.6199535032868366
grafo11189.94,1585.0267,74.0,388.91754,46.211235,841.7197,0.5669539,0.31964928,0.6525655491081023
grafo11190.92,1486.5117,81.0,357.43137,44.551014,790.6817,0.59909403,0.30514795,0.6603907867494825
grafo11191.100,1174.1757,25.0,430.40536,15.168292,596.06274,0.40740207,0.24317233,0.5716190476190477
grafo11192.92,1121.0457,20.0,373.97726,,541.3246,0.47563732,0.2611735,0.5917184265010353
grafo11193.93,1379.0361,39.0,389.87518,21.405933,680.78815,0.56637174,0.2860294,0.5411162314388122
grafo11194.100,1921.9974,37.0,407.15796,18.077341,768.2851,0.66290736,0.3317011,0.6334047619047618
grafo11195.93,1338.9672,48.0,370.04587,26.44318,695.7736,0.48350796,0.27307218,0.6802355350742448
grafo11196.100,1113.24,13.0,426.96426,7.528396,495.56613,0.4084548,0.21101324,0.5548095238095239
grafo11197.92,1261.281,56.0,368.66177,31.660677,663.1325,0.52389425,0.25046584,0.6327337819185646
grafo11198.98,1640.7418,59.0,391.4296,34.075542,790.6223,0.60417837,0.30129382,0.713645934564302
grafo11200.93,1249.5795,31.0,376.7462,20.336803,628.0451,0.45336178,0.2741981,0.5363287250384026
grafo11201.99,1797.8054,79.0,403.1561,44.683437,838.8371,0.6283479,0.26897416,0.6336860670194004
grafo11202.32,23.999561,1.0,122.8376,0.21983787,57.989456,0.06351865,0.07657117,0.13020833333333326
grafo11203.100,1668.8856,33.0,392.00256,18.32317,735.8693,0.5327743,0.29610416,0.6889325396825399
grafo11204.99,1553.0208,91.0,387.74158,,853.81635,0.5403476,0.28566256,0.6231281064614398
grafo11205.94,1446.7168,61.0,385.0471,33.65617,708.00256,0.54826105,0.27400202,0.693652092588263
grafo11206.91,1427.7688,75.0,374.3151,44.28782,766.36536,0.50745183,0.30325294,0.5964678178963894
grafo11207.34,61.68572,1.0,141.97073,,87.54206,0.09377862,0.15118681,0.4125000000000002
grafo11208.38,122.96966,7.0,160.8938,7.4550576,139.07712,0.18933907,0.18891034,0.2466165413533834
grafo11209.36,42.872574,6.0,147.24838,3.1352267,87.46081,0.046907827,0.11826946,0.36250000000000016
grafo11210.33,53.378666,0.0,133.98105,0.0,86.50987,0.062462516,0.09643898,0.4930735930735931
grafo11211.33,27.81524,4.0,150.88667,6.2826967,60.340393,0.033538025,0.08558401,0.09343434343434343
grafo11212.41,253.54181,11.0,163.77783,5.6829557,207.09985,0.3834527,0.23227303,0.5343205574912893
grafo11213.37,165.74323,5.0,143.893,1.1164855,138.90836,0.28753683,0.16626248,0.5592342342342342
grafo11214.40,130.33563,2.0,163.52153,0.7036855,134.14482,0.26126432,0.15744542,0.46958333333333324
grafo11215.93,1115.9425,62.0,381.27274,37.45655,656.744,0.4518115,0.26333863,0.6609959037378392
grafo11216.94,1469.7144,56.0,369.05618,34.452564,672.1896,0.5746457,0.289373,0.6295592705167173
grafo11217.95,1510.7919,77.0,386.1193,46.50202,811.22345,0.5147543,0.30358937,0.6811278195488722
grafo11218.99,2011.1997,106.0,419.6827,53.496246,1059.39,0.64556795,0.32278246,0.6982283148949817
grafo11219.94,1554.2772,54.0,362.8169,22.532692,769.17834,0.55470496,0.30007717,0.6731678486997636
grafo11220.92,1481.8408,78.0,357.45596,52.53642,746.78986,0.5729799,0.29345632,0.6410714285714286
grafo11221.92,1399.7369,25.0,371.15128,12.7344675,566.6548,0.5734863,0.2727377,0.48203933747412
grafo11222.93,977.905,35.0,366.6174,17.814236,522.64667,0.41670945,0.22437222,0.61699948796723
grafo11223.99,1463.0195,109.0,394.1791,56.276592,879.6419,0.4946169,0.2802399,0.6593915343915344
grafo11224.34,41.31746,0.0,141.82796,0.0,62.730633,0.0731016,0.0809941,0.11960784313725481
grafo11225.94,1371.4194,40.0,375.56442,17.282776,606.135,0.51115054,0.30591354,0.6699679162445121
grafo11226.91,978.83655,33.0,345.6086,,488.96848,0.38289112,0.2579956,0.5745421245421245
grafo11227.100,1856.2549,87.0,408.9736,51.517723,910.9885,0.61455226,0.29189274,0.6588690476190477
grafo11228.94,1710.9218,57.0,373.38516,34.571274,760.9592,0.5985164,0.32765833,0.6123100303951368
grafo11229.94,1775.873,43.0,378.06976,26.083502,792.6839,0.66219187,0.314293,0.6196681864235057
grafo11230.100,1418.6323,27.0,417.327,14.605754,709.2173,0.53516686,0.2503917,0.6224880952380953
grafo11232.92,1165.3486,88.0,396.47238,53.438137,704.4969,0.48439136,0.24032784,0.6101406142167012
grafo11233.93,1583.9229,72.0,366.0328,41.218674,716.4015,0.5515224,0.33099613,0.6213261648745521
grafo11234.35,38.526966,0.0,156.76224,0.0,60.442253,0.07586126,0.10212813,0.2623809523809525
grafo11235.35,166.50862,1.0,148.11238,0.20219266,141.25812,0.30727494,0.19101451,0.5607142857142857
grafo11236.38,169.6352,6.0,136.6071,2.0649605,151.84981,0.26334602,0.16463949,0.4966791979949875
grafo11237.35,89.18633,4.0,149.72958,,114.0002,0.13421564,0.15164953,0.4256802721088434
grafo11238.37,109.14014,7.0,158.80978,,125.981125,0.13764557,0.18686797,0.5493564993564993
grafo11239.31,45.608925,3.0,130.09708,2.2447007,67.0152,0.088955134,0.10492372,0.174731182795699
grafo11240.36,149.28548,8.0,148.32722,3.6712685,136.06326,0.27035323,0.1790556,0.31084656084656104
grafo11241.34,53.573288,3.0,142.12743,1.9014262,75.33101,0.059130497,0.12389941,0.27878151260504214
grafo11242.41,166.40218,9.0,162.7764,4.4491405,152.17332,0.23074007,0.18500526,0.40284552845528454
grafo11243.37,133.04619,2.0,148.26068,0.85029405,130.0744,0.17305416,0.16242804,0.354054054054054
grafo11244.36,140.65356,6.0,135.06091,2.832204,127.97992,0.25173828,0.17754748,0.48518518518518516
grafo11245.92,1005.6301,22.0,368.53934,9.361507,466.49576,0.3970118,0.23485507,0.5967391304347827
grafo11246.93,1166.6185,34.0,402.9659,14.601138,537.98755,0.45136994,0.2369505,0.5320660522273425
grafo11247.36,108.977875,11.0,140.44005,5.6845746,127.44481,0.15966378,0.2463391,0.3654761904761905
grafo11248.99,1090.1644,40.0,405.85022,23.99641,586.51117,0.34946185,0.22874464,0.6018759018759019
grafo11249.94,1342.0992,44.0,380.11444,24.274076,716.13055,0.48820132,0.28366673,0.6103880752816924
grafo11250.99,1981.8068,71.0,402.77948,,1001.01807,0.6939492,0.2949872,0.667648709315376
grafo11251.93,1407.8134,99.0,375.53452,62.733425,834.718,0.5325531,0.27489498,0.7287079706434546
grafo11252.93,1481.3452,71.0,381.85727,33.641224,736.7006,0.5958577,0.28854063,0.6951228878648235
grafo11253.94,1380.9209,70.0,379.9,40.07881,755.62134,0.57987887,0.2938411,0.6868955512572534
grafo11254.99,1384.9437,47.0,417.97934,29.017992,770.24036,0.46070606,0.27498648,0.6320626903960238
grafo11255.94,1202.803,35.0,383.48187,22.855143,614.55194,0.49619678,0.24665333,0.6469224924012158
grafo11256.99,1630.9828,54.0,404.5275,32.849792,689.017,0.65293604,0.34036875,0.5831970498637165
grafo11257.91,1406.1476,71.0,359.45813,38.785244,732.82916,0.5371261,0.28396878,0.6439691261119833
grafo11258.94,898.50726,20.0,370.6539,11.4481735,491.55777,0.34413138,0.20553347,0.569773725092874
grafo11259.92,1339.927,11.0,407.84613,6.1540723,510.1855,0.5932445,0.25003317,0.5867149758454107
grafo11260.36,82.85655,3.0,151.48383,1.9328325,94.714134,0.100952715,0.1490625,0.3212962962962964
grafo11261.32,148.89862,1.0,141.5379,0.10565694,124.543625,0.4027104,0.18630244,0.4859374999999999
grafo11262.41,106.41813,4.0,173.48018,1.7457602,120.2574,0.11645212,0.15796424,0.3861788617886178
grafo11263.41,226.06612,12.0,159.37488,6.76178,197.25839,0.34708646,0.19950125,0.5233159117305458
grafo11264.33,53.378666,0.0,131.44003,0.0,86.50987,0.062462516,0.09643898,0.4930735930735931
grafo11265.33,27.81524,4.0,148.71838,6.2826967,60.340393,0.033538025,0.08558401,0.09343434343434343
grafo11266.40,130.56389,7.0,161.57567,4.0821853,135.36533,0.21198946,0.17314662,0.40494047619047613
grafo11267.92,1276.1104,88.0,377.67316,52.593227,691.7084,0.52965564,0.29092813,0.6333721532091098
grafo11268.93,904.96094,18.0,377.9774,8.992394,455.6977,0.39176396,0.23390013,0.4537250384024578
grafo11269.93,1554.9298,57.0,369.00827,27.242046,792.20337,0.59949505,0.29364786,0.690130568356375
grafo11270.93,1427.5497,51.0,402.74356,30.914469,732.5573,0.5474656,0.28593162,0.740658893078248
grafo11271.99,1638.9882,83.0,417.0599,45.018745,904.2237,0.57646906,0.28540504,0.6710638127304794
grafo11272.99,1566.8495,59.0,403.99628,31.401884,749.4283,0.59645313,0.2840429,0.609251242584576
grafo11273.92,1954.1929,40.0,366.51126,17.979406,798.7394,0.78055155,0.31663415,0.6850845410628019
grafo11274.93,1370.8435,50.0,347.32245,26.209772,705.1211,0.48886058,0.27222514,0.6166666666666667
grafo11275.93,1346.6993,69.0,364.45023,43.296505,739.83746,0.578031,0.26467448,0.6601126472094214
grafo11276.92,1423.0188,72.0,359.30902,41.628326,761.9436,0.5470457,0.30945215,0.6760179434092478
grafo11277.34,37.79228,4.0,147.39091,5.046067,57.295803,0.036994744,0.112273306,0.19901960784313732
grafo11278.37,86.199814,2.0,141.82776,0.70609343,116.31036,0.13786384,0.12920834,0.4968468468468469
grafo11279.35,57.24238,1.0,154.13776,,80.5205,0.08459789,0.13484204,0.17673469387755092
grafo11280.99,1471.595,75.0,407.91074,42.053276,838.94604,0.51105756,0.2803183,0.6866482283148951
grafo11281.34,157.81569,3.0,132.19997,1.6866919,124.39504,0.35682905,0.17779568,0.4171568627450981
grafo11282.35,106.5845,6.0,134.41382,5.928655,110.710075,0.26015878,0.14754443,0.26142857142857134
grafo11283.40,152.15,8.0,157.5396,5.1160245,143.99353,0.24655685,0.16880412,0.4404166666666667
grafo11284.37,102.11436,7.0,146.0127,2.2517242,121.94564,0.13833807,0.15661314,0.29234234234234246
grafo11285.93,1360.8958,37.0,356.6237,18.447823,633.46375,0.52904963,0.27046707,0.6310035842293908
grafo11286.92,829.97614,24.0,383.22815,11.970465,492.37695,0.3958313,0.20496348,0.5584497929606625
grafo11287.93,1557.4135,72.0,376.92538,38.63036,796.5219,0.5640841,0.33129907,0.6367639528929852
grafo11288.93,1189.2556,17.0,392.6118,9.429199,498.09354,0.51735306,0.24517073,0.5667178699436762
grafo11289.93,1302.6879,32.0,364.38962,18.813274,621.92114,0.424235,0.27422765,0.5772316094896741
grafo11290.93,1523.0306,46.0,366.59546,25.996565,788.8184,0.52716,0.29494014,0.7121863799283155
grafo11291.99,1276.5243,14.0,430.13458,5.8502073,508.815,0.5671423,0.26167503,0.5208112874779542
grafo11292.33,143.87029,7.0,132.80374,2.4736376,144.69283,0.3166879,0.18551977,0.47611832611832605
grafo11293.33,112.73962,2.0,114.46296,2.3546002,85.4328,0.23861293,0.15859236,0.18585858585858583
grafo11294.38,180.38116,15.0,158.3667,6.634466,172.99083,0.3165439,0.22293699,0.5458333333333334
grafo11295.37,88.42222,3.0,155.80269,1.7137239,111.92509,0.15679656,0.14053254,0.4306306306306307
grafo11296.36,173.08609,6.0,152.22263,2.1944804,122.69406,0.3944069,0.19712828,0.4925925925925926
grafo11297.93,1317.4926,48.0,376.32162,34.721375,686.873,0.50216836,0.27341896,0.6532556750298686
grafo11298.99,1151.3202,31.0,409.04373,21.673857,613.1804,0.4109443,0.22862808,0.5589385922719257
grafo11299.93,1517.4604,47.0,369.40994,25.664192,722.26184,0.5761872,0.2763068,0.6177291346646185
grafo11300.91,867.28424,44.0,371.03757,23.438236,530.56866,0.40661576,0.23730159,0.492477760334903
grafo11301.93,1737.8783,70.0,364.5464,40.8506,858.141,0.6630667,0.30755815,0.6141449052739375
grafo11302.99,1166.3062,31.0,426.6528,14.9187355,540.29034,0.460576,0.26745647,0.4838023088023087
grafo11303.93,1355.6584,64.0,393.21198,40.459602,669.6315,0.5698659,0.27439943,0.6365932753029527
grafo11305.99,1709.2129,58.0,416.18152,38.10576,734.02423,0.60243064,0.28768927,0.5557118807118806
grafo11306.99,1476.9296,40.0,422.3442,24.322096,661.7291,0.59377974,0.26730865,0.6359427609427609
grafo11307.32,62.82917,2.0,132.2984,2.0643144,89.76973,0.10313621,0.1419644,0.36354166666666665
grafo11308.33,26.86052,1.0,127.90755,0.6064083,52.785267,0.049516555,0.07752754,0.0479797979797979
grafo11309.36,159.82874,7.0,147.92001,4.512969,135.64195,0.2923072,0.17130382,0.47731481481481497
grafo11310.35,28.759468,2.0,153.8661,1.719288,52.944164,0.046687923,0.08898722,0.08285714285714285
grafo11311.40,143.89464,5.0,170.32309,2.1144917,145.838,0.1990871,0.18759327,0.4336309523809524
grafo11312.91,1221.5537,37.0,360.27753,23.5362,526.8981,0.5820907,0.2762073,0.5846764346764348
grafo11313.96,1572.5109,89.0,386.60266,45.889374,814.61896,0.52843505,0.28417096,0.6626194985569986
grafo11314.92,1221.6846,73.0,363.72437,37.94924,653.2568,0.55246276,0.28472406,0.6588164251207731
grafo11315.91,1375.676,59.0,370.06937,34.915676,728.1942,0.5500844,0.28633976,0.6487833594976453
grafo11316.99,1423.3229,46.0,389.50287,26.851904,707.6443,0.56167626,0.2527993,0.6343314093314094
grafo11318.35,181.70274,8.0,139.49837,3.904378,147.78194,0.28996152,0.23465638,0.5080952380952382
grafo11319.34,94.37322,2.0,137.84808,1.704536,95.329384,0.16372195,0.18816748,0.28928571428571415
grafo11320.35,38.822884,0.0,144.30696,0.0,81.47836,0.05322139,0.09473232,0.3739455782312926
grafo11321.35,35.661564,1.0,151.77092,1.5707963,70.137436,0.048919685,0.100300744,0.30999999999999994
grafo11322.38,187.34485,5.0,143.87555,3.5336804,147.41338,0.29992127,0.18371223,0.47894736842105257
grafo11323.37,110.8235,5.0,150.52278,2.1111617,122.88781,0.15432824,0.16530658,0.38416988416988407
grafo11324.100,1646.8766,71.0,409.58368,38.93419,879.9295,0.5757748,0.2921707,0.6231309523809523
grafo11325.35,40.604298,3.0,158.82503,4.712389,65.164055,0.040026207,0.10442518,0.24809523809523826
grafo11326.35,102.13765,2.0,142.46292,0.79695785,116.85743,0.15509552,0.16938826,0.23690476190476195
grafo11327.39,130.40622,9.0,166.2344,5.0598373,149.91153,0.17013033,0.18309966,0.45256410256410273
grafo11328.32,51.308624,2.0,117.9054,0.36888972,75.550476,0.09072243,0.10206002,0.23697916666666663
grafo11329.36,191.37697,12.0,148.16261,6.5064588,165.38982,0.2876601,0.23515117,0.5890873015873015
grafo11330.35,53.066242,2.0,152.13928,,76.80035,0.0770193,0.13576978,0.2517687074829933
grafo11331.34,62.52,0.0,136.45114,0.0,85.71848,0.08937458,0.12710176,0.286904761904762
grafo11332.34,47.052406,4.0,142.8556,,74.22067,0.046070576,0.115530595,0.13970588235294124
grafo11333.39,164.5953,5.0,169.70547,2.0012786,153.53387,0.2680191,0.19875509,0.4884615384615386
grafo11334.37,84.92945,3.0,149.4912,1.2375455,110.85954,0.13147613,0.13684657,0.4180180180180181
grafo11335.100,1626.0017,97.0,415.15475,47.996426,922.68524,0.5722407,0.28291547,0.6701507936507938
grafo11336.36,133.50737,6.0,141.6362,1.3464661,126.628174,0.2324738,0.1809499,0.36064814814814816
grafo11337.92,809.94714,28.0,366.96008,18.262484,499.22098,0.33167318,0.20426065,0.6052277432712214
grafo11338.92,994.1206,39.0,373.75085,22.586063,542.3183,0.3694823,0.25127143,0.5076863354037268
grafo11339.91,1092.7842,28.0,372.32043,11.476321,508.4556,0.5035009,0.24665858,0.5347592883307168
grafo11340.36,135.3309,5.0,145.66373,5.0955424,126.967735,0.25092882,0.20249403,0.33564814814814825
grafo11341.33,26.56982,1.0,130.25618,,53.963264,0.032676972,0.092169724,0.11464646464646466
grafo11342.37,39.958607,1.0,164.6729,0.7521449,73.08878,0.041067857,0.09238777,0.2860360360360361
grafo11343.35,91.1473,4.0,130.74864,1.5291343,107.58177,0.18794225,0.13861154,0.4061904761904761
grafo11344.35,55.75589,1.0,154.03983,1.4640363,81.802025,0.08388739,0.13231757,0.23571428571428565
grafo11345.38,169.74304,7.0,151.1514,3.9765084,167.3618,0.23536478,0.17134455,0.5013157894736844
grafo11346.36,191.35475,8.0,146.51965,3.320259,156.37874,0.29549375,0.2550066,0.5187169312169313
grafo11347.93,1484.0564,32.0,401.73038,13.627073,617.6414,0.5886215,0.30565357,0.549257552483359
grafo11348.35,185.5275,7.0,139.95055,3.7149787,140.36948,0.35208118,0.20898318,0.4671428571428572
grafo11349.91,1125.6051,21.0,385.1769,12.919697,490.27835,0.45495772,0.27814037,0.3804029304029304
grafo11350.91,1279.884,30.0,365.68967,14.310705,593.1346,0.44516364,0.28197291,0.5537414965986395
