graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11209.36,60.073498,5.0,151.5643,2.7397275,98.566414,0.05649065,0.12935771,0.39027777777777795
grafo11210.33,62.680416,1.0,131.35323,0.63533336,94.730064,0.065477215,0.10719363,0.4703463203463204
grafo11211.33,44.474075,0.0,144.48514,0.0,70.725105,0.05796336,0.11025534,0.2944444444444445
grafo11212.41,147.9596,21.0,162.95982,11.121898,166.41335,0.10270923,0.20618838,0.7192218350754936
grafo11213.37,98.15026,11.0,154.58661,5.653163,125.88942,0.06386038,0.16832815,0.49768339768339764
grafo11214.40,103.35469,6.0,180.52948,2.5380833,132.78166,0.09835149,0.16615464,0.56
grafo11215.93,842.73474,88.0,403.60345,45.412262,622.8783,0.1365222,0.28693357,0.7574756784434205
grafo11216.94,846.67834,69.0,372.78433,33.06234,539.9998,0.13932894,0.27510506,0.7874451198919283
grafo11217.95,1005.2944,131.0,412.28033,76.00574,674.4587,0.12463213,0.30865338,0.847593984962406
grafo11218.99,1226.0795,198.0,411.4223,109.82939,808.53143,0.17224951,0.3354044,0.8414742664742665
grafo11219.94,856.3137,82.0,399.89163,39.111725,601.2167,0.09577863,0.2878128,0.7891717325227964
grafo11220.92,876.3547,95.0,363.08054,48.66689,598.1881,0.13605046,0.287406,0.8057194616977226
grafo11221.92,831.4124,51.0,381.866,32.53057,458.2499,0.13776681,0.2793966,0.6121118012422362
grafo11222.93,863.37744,62.0,383.8779,35.30255,575.026,0.09776545,0.2729736,0.6818228366615464
grafo11223.99,1005.8356,163.0,409.74164,96.71162,767.8619,0.14688861,0.2865967,0.8002605419272086
grafo11224.34,56.091217,0.0,145.22296,0.0,72.96573,0.06934418,0.10399644,0.44215686274509813
grafo11225.94,933.0952,65.0,369.0875,34.342716,521.67316,0.1361437,0.31380394,0.8520432286389734
grafo11226.91,690.268,44.0,362.88043,27.318218,419.88858,0.12055329,0.265824,0.6856750392464679
grafo11227.100,1154.5575,131.0,414.34854,72.395096,746.134,0.13670227,0.31241727,0.844654761904762
grafo11228.94,897.01917,63.0,391.86475,35.75124,531.31195,0.14148165,0.286696,0.6584473150962513
grafo11229.94,1063.6669,94.0,390.89035,46.71387,618.10895,0.14336473,0.3425287,0.7567122593718338
grafo11230.100,1132.1658,82.0,423.89468,45.36119,671.1811,0.13956305,0.29807067,0.7127261904761905
grafo11232.92,820.4639,113.0,419.93073,59.660927,630.864,0.106120735,0.2654868,0.7356711525189787
grafo11233.93,883.3468,85.0,382.36893,53.97833,527.6455,0.14093761,0.31626087,0.6931046253626899
grafo11234.35,43.28853,0.0,158.29643,0.0,68.01151,0.05011688,0.07712975,0.22523809523809524
grafo11235.35,97.44851,7.0,142.09027,4.0674105,118.4168,0.11351583,0.16570455,0.540952380952381
grafo11236.38,101.492905,10.0,137.41455,3.2807415,134.63687,0.07024067,0.16564423,0.6556704260651629
grafo11237.35,86.54852,7.0,146.81165,2.8529558,111.78928,0.058929093,0.17121358,0.5331746031746031
grafo11238.37,82.27973,4.0,159.3857,1.3501716,117.603035,0.06700717,0.16789775,0.5779922779922779
grafo11239.31,57.59794,4.0,122.170044,2.3343618,77.782684,0.065177836,0.12300492,0.4586021505376342
grafo11240.36,124.485756,11.0,154.9565,5.5448227,132.26852,0.08560593,0.1865737,0.6398148148148148
grafo11241.34,69.920685,1.0,142.12996,0.19664706,79.13105,0.0808608,0.11127908,0.2913165266106442
grafo11242.41,168.21994,11.0,169.22513,4.1578794,151.93552,0.11541763,0.18264917,0.5928571428571429
grafo11243.37,137.73305,18.0,139.75754,9.610669,136.03346,0.09605732,0.21438158,0.7006113256113256
grafo11244.36,94.63292,8.0,152.16147,2.2588403,115.85446,0.07753726,0.17196922,0.6268518518518518
grafo11245.92,705.04,31.0,371.20004,15.416241,440.18268,0.13731043,0.2332988,0.6576604554865426
grafo11246.93,740.19684,48.0,408.87982,26.081703,481.09424,0.11064848,0.25104135,0.6033026113671275
grafo11247.36,89.07714,8.0,137.28148,2.8366764,114.44516,0.077672645,0.16612592,0.4902116402116402
grafo11248.99,767.1305,46.0,416.31186,24.759161,528.78296,0.10873645,0.23120442,0.7202020202020203
grafo11249.94,790.3248,71.0,411.72238,36.705513,565.73175,0.12481044,0.2596272,0.6999029044241811
grafo11250.99,1166.6938,144.0,426.64984,79.098816,786.1528,0.13107362,0.3222232,0.8510261343594677
grafo11251.93,954.4482,150.0,385.1544,80.96512,735.9012,0.13703327,0.30115762,0.769141491722137
grafo11252.93,895.5214,107.0,395.09512,59.584885,593.50183,0.13260643,0.28484714,0.7591141833077317
grafo11253.94,917.6264,73.0,386.4856,36.276005,613.4012,0.13596845,0.2820953,0.7390626217753877
grafo11254.99,919.98486,80.0,431.761,46.430367,659.6007,0.11818437,0.27380723,0.7698973865640533
grafo11255.94,806.0978,51.0,412.06726,26.75291,561.9094,0.12810127,0.23681985,0.6727456940222898
grafo11256.99,1083.7288,79.0,380.92618,42.07864,567.0741,0.13748984,0.3486876,0.7345879429212763
grafo11257.91,937.256,105.0,400.18396,58.34452,648.0013,0.09880325,0.28421038,0.7150532007674866
grafo11258.94,718.06085,22.0,385.9008,9.172176,477.51096,0.11495043,0.21500379,0.6485224586288417
grafo11259.92,785.53876,27.0,403.3858,16.810667,428.46832,0.1364557,0.26327854,0.58476966873706
grafo11260.36,81.039566,4.0,157.93526,2.7166538,95.191795,0.07979465,0.13450149,0.40694444444444444
grafo11261.32,88.13828,4.0,123.01618,3.0703368,103.94677,0.07680603,0.17098439,0.5393229166666668
grafo11262.41,133.8182,6.0,167.51192,2.7240896,128.80635,0.08355033,0.16212027,0.426219512195122
grafo11263.41,136.9543,24.0,177.83444,15.136941,172.4858,0.08755591,0.19535562,0.6613046844754161
grafo11264.33,62.975285,1.0,137.20169,0.63006383,95.023476,0.06447119,0.10768339,0.4678210678210679
grafo11265.33,43.423252,0.0,139.1389,0.0,71.15943,0.06072071,0.11014547,0.30959595959595965
grafo11266.40,109.44584,7.0,175.75323,2.97718,132.0417,0.06862938,0.18040311,0.5871428571428571
grafo11267.92,1100.2266,117.0,379.80414,62.38766,680.9249,0.18444869,0.35416043,0.7982229123533472
grafo11268.93,715.2935,36.0,380.3232,22.93166,475.32977,0.11653823,0.25822204,0.6011222051544634
grafo11269.93,977.2832,111.0,376.00998,56.13676,650.15125,0.15048455,0.31024447,0.7918672128349549
grafo11270.93,884.6388,69.0,417.1378,31.94642,587.1565,0.1424512,0.26849174,0.7299958106409721
grafo11271.99,1007.9992,114.0,432.2415,58.293076,770.69586,0.112425536,0.2869305,0.7888367805034473
grafo11272.99,1024.9604,95.0,399.53558,48.6953,653.31903,0.13473806,0.31594586,0.7702942119608787
grafo11273.92,898.0567,50.0,389.6908,21.77412,535.0677,0.1266435,0.2792665,0.7515955361064057
grafo11274.93,851.40186,91.0,373.5644,55.262913,588.85846,0.13736242,0.28132498,0.7617980884109916
grafo11275.93,952.25104,126.0,375.94873,71.407715,655.4373,0.14776881,0.29359978,0.845673323092678
grafo11276.92,1044.8441,125.0,361.33292,62.299168,660.22595,0.1647281,0.3286701,0.8133971704623879
grafo11277.34,82.77075,1.0,137.83615,0.122582205,67.68611,0.0920804,0.18734482,0.2941176470588236
grafo11278.37,81.5232,9.0,144.05234,3.1017923,119.169334,0.080293335,0.13529345,0.545945945945946
grafo11279.35,71.86464,3.0,160.31734,1.4032557,87.968704,0.07994562,0.14195205,0.38823129251700683
grafo11280.99,914.6548,118.0,419.86002,64.03427,692.95123,0.12388039,0.2705732,0.8137566137566138
grafo11281.34,84.169914,3.0,137.47905,0.39265585,102.16882,0.07002366,0.14383018,0.4567226890756304
grafo11282.35,76.71611,7.0,130.79863,2.6744852,103.48198,0.06947923,0.15804128,0.4463945578231292
grafo11283.40,130.51872,10.0,158.94089,4.5740414,143.56224,0.08491741,0.18508059,0.6508333333333334
grafo11284.37,79.24242,9.0,149.46942,4.7925663,118.72322,0.06965948,0.13691677,0.5209137709137708
grafo11285.93,1012.83856,70.0,378.59906,34.487907,572.5362,0.15938684,0.29483005,0.7312937361324459
grafo11286.92,607.5804,41.0,401.04657,24.234528,471.17575,0.08651463,0.23958012,0.6855935127674259
grafo11287.93,999.578,117.0,382.84036,58.760258,638.2188,0.15510209,0.30846086,0.7986217784604882
grafo11288.93,716.0858,34.0,408.3114,19.532173,444.76572,0.11408081,0.22679392,0.6451271548045743
grafo11289.93,842.3137,51.0,381.23975,25.00964,514.80206,0.12509517,0.27233863,0.6448796722990273
grafo11290.93,960.96234,90.0,392.4827,47.986626,628.902,0.1151248,0.293922,0.8241807475678443
grafo11291.99,728.11487,21.0,422.32654,9.806805,429.48105,0.13468936,0.25324517,0.589935064935065
grafo11292.33,99.51194,11.0,135.14276,5.3761425,130.55898,0.084450275,0.19437629,0.5752525252525253
grafo11293.33,70.13065,2.0,114.4766,1.2926868,79.744774,0.06425916,0.1591068,0.32525252525252524
grafo11294.38,86.26239,26.0,163.89069,12.45318,139.39601,0.07991229,0.19410332,0.37723475355054303
grafo11295.37,83.70528,7.0,159.51701,3.7210305,114.15182,0.06762029,0.15455902,0.5279279279279279
grafo11296.36,109.30252,10.0,152.47968,5.6495442,108.95529,0.09493492,0.20344982,0.4844576719576721
grafo11297.93,821.41547,79.0,395.55182,44.83511,570.23895,0.124634914,0.26157907,0.7533495477043864
grafo11298.99,781.0878,34.0,401.51532,18.429235,514.62836,0.11894977,0.2052016,0.6649787922515196
grafo11299.93,889.72437,81.0,374.5273,40.189247,591.472,0.15364851,0.29538345,0.7881379074927463
grafo11300.91,623.89557,61.0,376.65335,33.026924,486.4459,0.114055514,0.23993002,0.7022326879469738
grafo11301.93,979.64844,108.0,361.94623,49.024544,636.7322,0.14192086,0.3041083,0.7470472776924391
grafo11302.99,1105.6394,71.0,440.4022,40.831055,509.85764,0.16642311,0.33602688,0.6760822510822512
grafo11303.93,844.86334,82.0,393.523,42.766483,573.4208,0.13920082,0.28655595,0.6586362860556411
grafo11305.99,925.00385,67.0,421.40933,35.505543,582.1558,0.108324274,0.2920661,0.6859427609427609
grafo11306.99,1146.2491,72.0,415.4921,37.38257,622.9881,0.12733462,0.34742144,0.7587301587301587
grafo11307.32,61.478245,5.0,143.57135,1.2619207,87.701065,0.052261893,0.13611774,0.44270833333333326
grafo11308.33,51.30732,3.0,125.09157,1.6880251,64.1279,0.09058915,0.13364953,0.4121212121212121
grafo11309.36,95.82687,8.0,137.72153,3.0573955,116.53563,0.08043494,0.16071324,0.5708333333333333
grafo11310.35,57.615776,1.0,149.38779,0.13408017,65.126854,0.078407496,0.08701889,0.2400000000000001
grafo11311.40,136.63536,9.0,175.50598,3.7718668,148.62685,0.08333534,0.18298058,0.5419642857142859
grafo11312.91,776.9402,49.0,366.49152,26.05247,469.5696,0.11060091,0.29646826,0.752537938252224
grafo11313.96,1013.25653,127.0,392.92078,59.981293,685.688,0.1479396,0.2907928,0.7695932539682541
grafo11314.92,1000.2193,118.0,397.86954,63.13447,665.7906,0.115588024,0.36550373,0.7068711180124225
grafo11315.91,868.4419,79.0,378.84778,37.61864,595.6898,0.1376611,0.27255785,0.7553724053724054
grafo11316.99,969.7592,86.0,405.80347,45.532818,630.1785,0.14049532,0.26210436,0.7497715247715249
grafo11318.35,103.37476,7.0,132.27861,2.4358816,117.694336,0.07873323,0.17236419,0.49238095238095236
grafo11319.34,75.138794,2.0,141.47108,0.39556614,87.95522,0.068581425,0.16620147,0.45798319327731096
grafo11320.35,52.831085,0.0,136.34843,0.0,91.83922,0.06925225,0.10938435,0.4320408163265306
grafo11321.35,78.38818,0.0,159.40004,0.0,97.45828,0.083065614,0.10631018,0.4452380952380952
grafo11322.38,130.0977,7.0,151.11313,3.7970266,128.53743,0.101656266,0.16539454,0.5149122807017545
grafo11323.37,123.44579,14.0,161.22354,4.975793,132.57661,0.08001276,0.19667159,0.4713963963963965
grafo11324.100,1030.6265,104.0,431.212,53.407703,713.3754,0.1272984,0.28903627,0.7585992063492064
grafo11325.35,64.006485,0.0,159.80255,0.0,75.891815,0.087201074,0.09753665,0.3466666666666668
grafo11326.35,84.70421,3.0,137.67316,2.030263,109.564995,0.09370517,0.13838795,0.4766666666666667
grafo11327.39,101.130585,9.0,161.2243,3.9940064,141.80098,0.06267112,0.17694889,0.5300976800976801
grafo11328.32,51.779728,2.0,118.12105,0.29125708,79.559814,0.05379618,0.10840577,0.3026041666666667
grafo11329.36,130.20418,19.0,144.32782,8.5826645,144.37814,0.09581888,0.22538373,0.6888227513227514
grafo11330.35,61.47051,1.0,140.67592,0.35804316,78.39901,0.09273351,0.1039939,0.32727891156462596
grafo11331.34,73.16028,1.0,133.15874,0.70637506,99.28459,0.06785262,0.1359727,0.5202380952380952
grafo11332.34,65.9281,0.0,138.38383,0.0,88.19813,0.0662777,0.10851744,0.3343137254901961
grafo11333.39,120.41333,10.0,161.82045,3.0804358,137.75691,0.09629907,0.1941274,0.6176434676434677
grafo11334.37,105.092735,10.0,138.3251,5.8200727,123.80532,0.09202676,0.14706342,0.5887387387387386
grafo11335.100,1074.2328,151.0,407.2807,82.89632,791.5279,0.14537127,0.28370982,0.7976785714285715
grafo11336.36,100.91596,10.0,143.13177,4.7569814,116.49851,0.098926455,0.15608089,0.5536375661375662
grafo11337.92,655.44275,27.0,377.06625,13.046638,459.07312,0.1280243,0.19558187,0.6774154589371981
grafo11338.92,715.08,48.0,381.06992,17.84892,495.4787,0.12710647,0.25366625,0.6358648597779033
grafo11339.91,657.7965,36.0,384.13177,17.664585,448.42816,0.11945732,0.23536061,0.6906942264085122
grafo11340.36,125.12965,6.0,150.36296,3.325437,119.67807,0.08438675,0.19873323,0.5907407407407408
grafo11341.33,54.07639,0.0,128.219,0.0,65.99956,0.07282019,0.07832093,0.20656565656565662
grafo11342.37,58.389053,0.0,161.37476,0.0,86.85861,0.075837664,0.100447804,0.3063063063063063
grafo11343.35,71.83093,5.0,136.30101,2.6250339,106.22982,0.070259444,0.15019654,0.5576190476190476
grafo11344.35,70.18682,3.0,159.19641,2.3262913,96.12992,0.072551765,0.14750157,0.39428571428571424
grafo11345.38,98.0716,14.0,152.87222,6.311669,144.26031,0.08602701,0.15420121,0.61265664160401
grafo11346.36,107.65421,17.0,141.10362,8.804376,122.79138,0.09629365,0.19769582,0.6168320105820106
grafo11347.93,855.86224,49.0,409.718,27.864912,472.8203,0.12501198,0.28011367,0.636653012459464
grafo11348.35,104.41633,8.0,139.7546,3.4577258,116.47656,0.079068914,0.17675374,0.5246938775510205
grafo11349.91,673.36865,20.0,389.22394,9.75235,377.59485,0.118494034,0.2379254,0.5152014652014651
grafo11350.91,926.86395,69.0,370.30472,36.41548,524.2632,0.12741694,0.31766188,0.7558346415489272
grafo11351.90,781.945,65.0,362.6581,33.151405,551.71234,0.1270307,0.26308107,0.7409303350970019
grafo11352.90,891.4162,89.0,359.23535,45.59264,587.46204,0.1396211,0.3155674,0.6857671957671958
grafo11353.92,665.9614,33.0,391.6034,15.798221,438.16324,0.10857228,0.23832522,0.7369220151828848
grafo11354.92,1091.7972,144.0,372.52182,80.717606,696.9688,0.17372264,0.3465633,0.7810990338164252
grafo11355.92,833.91693,79.0,380.71786,38.498566,541.0612,0.13625228,0.27079812,0.7221532091097309
grafo11356.31,66.14508,3.0,133.06128,0.9297802,94.29657,0.06289111,0.14192241,0.5002688172043012
grafo11357.39,101.23033,8.0,166.13295,3.8134038,129.6955,0.0662098,0.17907722,0.5991452991452992
grafo11358.99,1043.0513,77.0,405.4638,42.15908,643.25507,0.117768735,0.3108337,0.7384319384319384
grafo11359.37,108.76608,14.0,162.118,6.245306,122.22237,0.082669385,0.18036796,0.5696911196911196
grafo11360.32,56.28049,1.0,131.4368,0.37584016,71.60038,0.0886598,0.09013415,0.2505208333333333
grafo11361.38,101.365585,7.0,152.44032,4.6135855,117.62402,0.08224982,0.1481106,0.4580827067669172
grafo11362.35,90.65721,4.0,146.61511,0.906023,107.78925,0.094473384,0.16974531,0.36936507936507934
grafo11363.40,134.77072,20.0,162.3044,10.303095,159.04854,0.10065543,0.21024288,0.6095833333333334
grafo11364.38,119.380264,20.0,145.04073,11.424698,148.83351,0.0893487,0.1780654,0.587280701754386
grafo11365.92,820.7535,99.0,377.8125,53.875317,611.05927,0.14421883,0.26568183,0.8311939268461007
grafo11366.92,832.56915,55.0,383.86542,28.353771,529.8249,0.13824466,0.2473584,0.695988612836439
grafo11367.92,812.2399,45.0,367.2105,21.522068,537.8931,0.10445614,0.26622117,0.7124007936507939
grafo11368.92,658.24384,24.0,382.95004,11.233339,394.98474,0.107855625,0.21717334,0.5925120772946859
grafo11369.96,1029.6661,126.0,427.48315,63.820866,745.21106,0.14262843,0.3091139,0.7987185846560847
grafo11370.33,66.47033,1.0,132.65814,0.3943026,91.66099,0.08726251,0.12218779,0.38903318903318906
grafo11371.36,98.932014,5.0,171.84126,1.4579327,102.86119,0.073258646,0.16246764,0.5494708994708994
grafo11372.33,92.993904,5.0,151.99533,2.4723191,116.8426,0.07886175,0.17310415,0.46818181818181825
grafo11373.38,111.247696,13.0,159.57092,5.0799475,136.42627,0.08026208,0.19237128,0.5719298245614035
grafo11374.33,69.04177,1.0,128.94154,0.16968349,104.33503,0.06865005,0.122363485,0.4466089466089467
grafo11375.33,47.138985,1.0,142.30878,0.11451827,76.08596,0.07104301,0.11835235,0.37424242424242415
grafo11376.38,121.66395,7.0,155.4977,2.660822,139.17628,0.102741756,0.19308318,0.6333959899749374
grafo11377.36,64.46366,3.0,148.61823,1.2001703,104.27811,0.053224865,0.11785408,0.34398148148148155
grafo11378.36,115.37155,10.0,144.70747,3.341803,127.25441,0.09222853,0.18669668,0.5277777777777779
grafo11379.92,825.83344,64.0,380.82465,31.318758,553.57416,0.10630464,0.26933914,0.6915890269151139
grafo11380.97,893.0122,97.0,408.85474,53.317596,608.50665,0.13091987,0.27512848,0.7213508427425954
grafo11381.92,1018.442,100.0,393.5874,52.848736,655.28925,0.14461,0.31369948,0.818361801242236
grafo11382.33,62.095093,1.0,137.10762,0.1170801,64.09118,0.06251848,0.11216406,0.32777777777777783
grafo11383.38,79.16392,3.0,154.94917,1.3269556,103.53593,0.092690036,0.13555288,0.32850877192982464
grafo11384.30,45.705315,1.0,123.13994,0.36131746,59.597782,0.07486647,0.10078642,0.1627777777777779
grafo11385.36,121.15571,15.0,149.6393,6.9988317,126.76346,0.12471541,0.18872403,0.649074074074074
grafo11386.34,112.47169,12.0,133.95319,3.916782,129.36086,0.09841261,0.18592726,0.6724789915966387
grafo11387.34,74.67299,4.0,137.8732,3.0840895,89.32254,0.07256979,0.160518,0.4137254901960784
grafo11388.40,125.88149,9.0,170.60788,3.7639878,131.77007,0.08873058,0.18841338,0.7349702380952381
grafo11389.92,845.69403,94.0,402.631,47.83127,611.8017,0.124153614,0.28431842,0.7656055900621119
grafo11390.90,876.1179,92.0,383.8162,50.044186,627.4559,0.1269918,0.27922252,0.7355291005291005
grafo11391.96,782.7899,60.0,388.39105,29.582443,535.2397,0.12027174,0.25735202,0.6915377735690237
grafo11392.90,924.6155,102.0,358.11795,54.234776,597.5414,0.13979232,0.30900204,0.8067328042328042
grafo11393.92,1095.3157,177.0,404.6368,87.56874,744.0086,0.15689926,0.32213226,0.8257548309178744
grafo11394.90,821.0979,60.0,359.63986,31.21913,527.91766,0.116145626,0.27577895,0.7494179894179895
grafo11395.31,80.123314,4.0,127.06535,1.7098467,93.9875,0.080950126,0.17102407,0.5126344086021506
grafo11396.34,47.6883,0.0,149.34743,0.0,66.43514,0.056410093,0.086941145,0.27107843137254906
grafo11397.32,42.02874,0.0,136.97769,0.0,61.633053,0.049235024,0.0821765,0.20416666666666672
grafo11398.37,99.38088,7.0,161.19307,3.7117267,106.51654,0.12027418,0.14454773,0.45255255255255267
grafo11399.32,88.149216,3.0,140.24272,1.6676458,103.46637,0.07799753,0.16787732,0.5328125000000001
grafo11400.38,98.233154,7.0,171.67035,2.638482,127.37155,0.06897304,0.152016,0.5895363408521304
grafo11401.33,68.83678,4.0,128.83046,1.5308477,81.64147,0.0816318,0.13235089,0.3717171717171718
grafo11402.95,626.687,29.0,374.32452,17.308094,417.8143,0.10356054,0.21205413,0.559607351712615
grafo11403.44,144.43085,13.0,185.5862,6.53463,168.98282,0.09034659,0.1818895,0.5857683982683983
grafo11404.92,1011.16925,90.0,408.18448,44.084824,627.92255,0.1263273,0.34443116,0.7537655279503106
grafo11405.92,950.4634,97.0,380.4566,57.67199,595.2936,0.14519879,0.27861896,0.7868530020703934
grafo11406.92,643.6866,42.0,368.30118,24.947872,452.90973,0.09988923,0.23196311,0.6777950310559007
grafo11407.92,850.02936,65.0,377.08957,34.850487,523.67285,0.13101701,0.28993705,0.6487060041407867
grafo11408.92,854.4553,106.0,395.3939,54.789295,617.9617,0.122451246,0.2981995,0.7779589371980676
